timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,proceeds,matched_trades
2025-09-22 06:40:00+00:00,buy,0.5511675875689828,112814.7927649479,11,112820.0,62192.29314178513,12.435971434070213,0.0,-2.160758082414219,-0.9999988537974065,0.0,0.0,0.36375,3.36085197974e-05,,
2025-09-22 06:50:00+00:00,sell,0.5738927428103774,112995.29643337181,11,113016.8,,12.96943611896388,0.0,-1.6260226837728902,-0.9999997903166751,0.0,0.0,0.37605000000000016,3.36085197974e-05,64834.21115870044,1.0
2025-09-22 06:55:00+00:00,buy,0.5508733827934986,112814.7927649479,11,112769.8,62159.09585287828,12.429333303914873,0.0,-1.8895193393175995,-0.9999999032431695,0.0,0.0,0.36061250000000017,3.36085197974e-05,,
2025-09-22 07:00:00+00:00,buy,0.5469600683990855,112634.57744104222,12,112712.1,61618.9375044908,12.32132323625091,0.0,-1.867433894766801,-0.9999999295157461,0.0,0.0,0.35700625000000036,3.36085197974e-05,,
2025-09-22 07:03:00+00:00,sell,0.7651630472695442,112814.7927649479,12,112862.1,,17.264342121821933,0.0,-1.6009622000502646,-0.999999787457808,0.0,0.0,0.3663812500000004,3.36085197974e-05,86304.44626698784,1.0
2025-09-22 07:19:00+00:00,buy,0.5467481325145519,112634.57744104222,12,112603.5,61595.06142143,12.316548974491102,0.0,-1.6766361108785761,-0.999994705827992,0.0,0.0,0.35021875,3.36085197974e-05,,
2025-09-22 07:28:00+00:00,sell,0.7643643013658928,112814.7927649479,12,112820.5,,17.246320051103478,0.0,-1.2753622286755062,-0.9999766828962524,0.0,0.0,0.36378125,3.36085197974e-05,86214.35393546628,1.0
2025-09-22 07:44:00+00:00,sell,0.767162580533362,112995.29643337181,11,112995.1,,17.337152639991544,0.0,-0.9065284204916474,-0.999639386972577,0.0,0.0,0.3746937500000004,3.36085197974e-05,86668.42604731773,1.0
2025-09-22 07:50:00+00:00,buy,0.5556100248067402,112814.7927649479,11,112706.4,62693.56601266129,12.536205961339991,0.0,-1.2087551852524425,-0.9992054698849538,0.0,0.0,0.35664999999999963,3.36085197974e-05,,
2025-09-22 07:52:00+00:00,buy,0.5505074059089237,112634.57744104222,12,112579.0,62018.57027652447,12.401233808543186,0.0,-1.3411924936134894,-0.9991213894530051,0.0,0.0,0.3486875,3.36085197974e-05,,
2025-09-22 08:00:00+00:00,sell,0.5699462550476846,112523.9,14,112571.3,,12.82651508167203,0.0,-1.2591575777766586,-0.9986825905467086,0.0,0.0,0.34820625000000016,-3.87172163687e-05,64119.748893278476,2.0
2025-09-22 09:14:00+00:00,buy,0.5485126275726417,112454.65000104054,13,112426.9,61695.132113943495,12.336559110966506,0.0,-0.9434027862246732,-0.9190088241353846,0.0,0.0,0.33918124999999966,-3.87172163687e-05,,
2025-09-22 09:31:00+00:00,sell,0.5652719780513483,112410.9,15,112285.8,,12.708546359506462,0.0,-1.1192033890706838,-0.9387007455050879,0.0,0.0,0.33036250000000017,-3.87172163687e-05,63530.0232511728,0.0
2025-09-22 09:32:00+00:00,buy,0.5470544607939754,112275.00998506443,14,112295.0,61432.82915702723,12.284109009603526,0.0,-1.1012214325013563,-0.9407137929508073,0.0,0.0,0.3309375,-3.87172163687e-05,,
2025-09-22 09:34:00+00:00,sell,0.5675720320293396,112454.65000104054,14,112434.1,,12.765222842447752,0.0,-0.84189126563404,-0.9405009620958025,0.0,0.0,0.3396312500000004,-3.87172163687e-05,63813.348989396305,2.0
2025-09-22 09:38:00+00:00,buy,0.5475556286819024,112275.00998506443,14,112291.8,61489.10904037436,12.295362735527766,0.0,-1.1203583876902863,-0.9500031718836077,0.0,0.0,0.3307375000000002,-3.87172163687e-05,,
2025-09-22 10:07:00+00:00,sell,0.5683532131994415,112454.65000104054,14,112453.1,,12.782792333461995,0.0,-0.9763320856518539,-0.9800067881402311,0.0,0.0,0.34081875000000034,-3.87172163687e-05,63901.17887497651,2.0
2025-09-22 10:21:00+00:00,sell,0.5704776123857813,112634.57744104222,13,112642.4,,12.851100962129431,0.0,0.03963283350398223,-0.935371450119365,0.0,0.0,0.35264999999999963,-3.87172163687e-05,64242.65370968502,2.0
2025-09-22 10:32:00+00:00,buy,0.5539541932649041,112454.65000104054,13,112455.6,62307.18386519761,12.458944984042713,0.0,-0.8785662123647227,-0.8000190030988493,0.0,0.0,0.34097500000000036,-3.87172163687e-05,,
2025-09-22 10:49:00+00:00,sell,0.5711759741094496,112634.57744104222,13,112660.0,,12.866832897658707,0.0,0.35018237016504844,-0.43574829255060227,0.0,0.0,0.35375,-3.87172163687e-05,64321.29765539587,2.0
2025-09-22 10:53:00+00:00,sell,0.5723206384448007,112814.7927649479,12,112828.8,,12.913246844250574,0.0,1.3196579070352856,-0.11843285139808807,0.0,0.0,0.3643000000000002,-3.87172163687e-05,64553.32097440862,1.0
2025-09-22 12:02:00+00:00,buy,0.5606042591024397,112634.57744104222,12,112694.8,63156.05252041897,12.628684767130368,0.0,0.42417124796100814,0.8941757345669749,0.0,0.0,0.35592500000000016,-3.87172163687e-05,,
2025-09-22 12:56:00+00:00,sell,0.5723290910410178,112814.7927649479,12,112797.4,,12.913437559828685,0.0,1.0141942182851358,-0.43769265030020066,0.0,0.0,0.36233749999999965,-3.87172163687e-05,64554.27436158359,1.0
2025-09-22 13:39:00+00:00,buy,0.5598720167636555,112634.57744104222,12,112569.9,63073.560218844286,12.61218960584769,0.0,-0.5361236282152777,0.5453779828077283,0.0,0.0,0.34811874999999964,-3.87172163687e-05,,
2025-09-22 13:47:00+00:00,buy,0.5554312005091339,112454.65000104054,13,112448.0,62473.313417163,12.492164250582485,0.0,-1.2914669720845824,0.44959182982390683,0.0,0.0,0.3405,-3.87172163687e-05,,
2025-09-22 13:51:00+00:00,sell,0.572551409895534,112634.57744104222,13,112666.6,,12.897817223371286,0.0,-0.09830396458415601,0.37659788605270317,0.0,0.0,0.3541625000000004,-3.87172163687e-05,64476.18829963306,2.0
2025-09-22 13:54:00+00:00,sell,0.5736532454163914,112814.7927649479,12,112836.9,,12.943314400118,0.0,0.9086341821647372,0.39163559588302155,0.0,0.0,0.3648062499999996,-3.87172163687e-05,64703.62868618988,1.0
2025-09-22 13:58:00+00:00,sell,0.5752428163851603,112995.29643337181,11,113110.9,,12.999946511721772,0.0,2.5735525489217856,0.4698944270066093,0.0,0.0,0.3819312499999996,-3.87172163687e-05,64986.732612097134,1.0
2025-09-22 14:02:00+00:00,buy,0.5672148603693121,113081.8,9,113211.9,64154.50573278994,12.828335479462096,0.0,3.064942794197435,0.6142042467478334,0.0,0.0,0.3882437499999996,-3.87172163687e-05,,
2025-09-22 14:03:00+00:00,sell,0.5745457205180781,113214.7,10,113177.6,,13.009404276947611,0.0,2.8260852411820303,0.6473552281512707,0.0,0.0,0.3861000000000004,-3.87172163687e-05,65034.0119804611,2.0
2025-09-22 14:29:00+00:00,sell,0.5749988421355117,113357.17064991748,9,113384.0,,13.036048374292031,0.0,2.8430042237428155,0.9134409002755597,0.0,0.0,0.399,-3.87172163687e-05,65167.20582308586,0.0
2025-09-22 14:34:00+00:00,buy,0.5712811152062292,113176.08890766521,9,113139.3,64668.29335830749,12.931072457170066,0.0,1.5588325398167702,0.9366508024131714,0.0,0.0,0.3837062500000002,-3.87172163687e-05,,
2025-09-22 14:36:00+00:00,buy,0.5676184263380809,112995.29643337181,10,113010.9,64151.0399875845,12.827642469023097,0.0,0.9428700204703698,0.94041227693637,0.0,0.0,0.37568124999999963,-3.87172163687e-05,,
2025-09-22 14:55:00+00:00,buy,0.5632939233691368,112814.7927649479,11,112836.0,63560.59680808973,12.709577446128721,0.0,8.32014071869222e-05,0.9627113937133994,0.0,0.0,0.36475,-3.87172163687e-05,,
2025-09-22 15:01:00+00:00,sell,0.5754183146405878,112995.29643337181,11,113013.0,,13.003912607200887,0.0,0.864896844763243,0.9355253580554892,0.0,0.0,0.3758125,-3.87172163687e-05,65006.55912339723,1.0
2025-09-22 15:05:00+00:00,buy,0.5634370865292521,112814.7927649479,11,112797.7,63576.75096051416,12.712807630576718,0.0,-0.21238539790515043,0.8927912221844818,0.0,0.0,0.3623562499999998,-3.87172163687e-05,,
2025-09-22 15:09:00+00:00,sell,0.5757378210732532,112995.29643337181,11,113005.1,,13.011133152015166,0.0,0.8136561770626889,0.8259236003538032,0.0,0.0,0.37531875000000037,-3.87172163687e-05,65042.65462692381,1.0
2025-09-22 15:16:00+00:00,buy,0.5639710122437691,112814.7927649479,11,112800.1,63636.99772629305,12.724854574343741,0.0,-0.20164325705671843,0.6402046507324016,0.0,0.0,0.36250625000000036,-3.87172163687e-05,,
2025-09-22 15:24:00+00:00,buy,0.5593852588319737,112634.57744104222,12,112652.0,63018.72347973844,12.601224451057476,0.0,-0.90380180364035,0.1333817467344978,0.0,0.0,0.35325,-3.87172163687e-05,,
2025-09-22 15:48:00+00:00,sell,0.5748877162545714,112814.7927649479,12,112796.3,,12.971167714474728,0.0,-0.1268385735854533,-0.7900911477031809,0.0,0.0,0.3622687500000002,-3.87172163687e-05,64842.86740465916,1.0
2025-09-22 16:53:00+00:00,buy,0.5594911965069865,112634.57744104222,12,112618.2,63030.65811144765,12.603610900109508,0.0,-1.2471904273974814,-0.3082264860195732,0.0,0.0,0.3511374999999998,-1.0121974008e-06,,
2025-09-22 17:03:00+00:00,buy,0.5546313447387915,112454.65000104054,13,112480.0,62383.3479269577,12.47417475044145,0.0,-1.8901357570562003,-0.5357811996654605,0.0,0.0,0.3425,-1.0121974008e-06,,
2025-09-22 17:10:00+00:00,buy,0.5484124079944124,112275.00998506443,14,112283.8,61585.32318522258,12.314601716701176,0.0,-2.680781747995077,-0.7098235779503898,0.0,0.0,0.3302375000000002,-1.0121974008e-06,,
2025-09-22 17:22:00+00:00,sell,0.5730100884048012,112454.65000104054,14,112491.0,,12.887529787725443,0.0,-1.3636639658870637,-0.8880579033768068,0.0,0.0,0.3431875,-1.0121974008e-06,64424.76140883949,2.0
2025-09-22 18:18:00+00:00,sell,0.5747189151621227,112634.57744104222,13,112642.6,,12.946644431331977,0.0,-0.2523190844878056,-0.8277136153126501,0.0,0.0,0.3526625000000004,-1.0121974008e-06,64720.27551222855,2.0
2025-09-22 18:35:00+00:00,sell,0.5759326035779146,112814.7927649479,12,112788.0,,12.994743463843866,0.0,0.6411195544430346,-0.2672523373436505,0.0,0.0,0.36175,-1.0121974008e-06,64960.722575755484,1.0
2025-09-22 18:46:00+00:00,buy,0.5612280038744465,112634.57744104222,12,112628.1,63226.321800290774,12.642735812895577,0.0,-0.15120093323170938,0.1952805838263412,0.0,0.0,0.3517562500000004,-1.0121974008e-06,,
2025-09-22 18:54:00+00:00,buy,0.5557487163223465,112454.65000104054,13,112445.0,62509.026688033555,12.499305476511408,0.0,-1.1195069050561686,0.23349620423106915,0.0,0.0,0.3403125,-1.0121974008e-06,,
2025-09-22 19:36:00+00:00,buy,0.5494646404389191,112275.00998506443,14,112248.0,61703.48622131782,12.338229598343895,0.0,-2.099293803632978,-0.3553240467262327,0.0,0.0,0.328,-1.0121974008e-06,,
2025-09-22 19:44:00+00:00,buy,0.5414289844610823,112095.65693397008,15,111998.7,60703.97606379655,12.138367539251462,0.0,-3.265649057646524,-0.7370235105850031,0.0,0.0,0.3124187499999998,-1.0121974008e-06,,
2025-09-22 19:53:00+00:00,sell,0.5719780554296361,112275.00998506443,15,112313.2,,12.843768376920027,0.0,-1.2526552453461874,-0.8643066396926861,0.0,0.0,0.33207499999999984,-1.0121974008e-06,64205.99811622321,1.0
2025-09-22 20:01:00+00:00,buy,0.54391277743538,112095.65693397008,15,112085.1,60982.45415341946,12.194052020279837,0.0,-2.2811887570473526,-0.8988189162340116,0.0,0.0,0.31781875000000037,-1.0121974008e-06,,
2025-09-22 20:28:00+00:00,sell,0.5715192564083028,112275.00998506443,15,112278.0,,12.83346604397976,0.0,-0.8292746971267622,-0.9769281823756047,0.0,0.0,0.329875,-1.0121974008e-06,64154.496753854815,2.0
2025-09-22 20:33:00+00:00,sell,0.5750487445151324,112454.65000104054,14,112492.2,,12.933381059597401,0.0,0.22153995052404066,-0.9681166449364346,0.0,0.0,0.3432624999999998,-1.0121974008e-06,64653.9719169274,2.0
2025-09-22 20:44:00+00:00,sell,0.5764041330469841,112634.57744104222,13,112630.0,,12.984607192203468,0.0,0.9805386239402394,-0.8267354562872266,0.0,0.0,0.351875,-1.0121974008e-06,64910.05135382513,2.0
2025-09-22 20:55:00+00:00,sell,0.5786418303430226,112814.7927649479,12,112849.2,,13.055871635055647,0.0,2.1176365668963606,-0.22955333947321574,0.0,0.0,0.3655749999999998,-1.0121974008e-06,65266.30230364318,1.0
2025-09-22 21:02:00+00:00,buy,0.5642516397216161,112634.57744104222,12,112657.7,63566.95585946151,12.710849002091884,0.0,1.0678615779339307,0.40384084415824684,0.0,0.0,0.35360624999999984,-1.0121974008e-06,,
2025-09-22 21:23:00+00:00,sell,0.5790684430887274,112814.7927649479,12,112849.8,,13.065497280755162,0.0,1.7496696856796585,0.9618833554118341,0.0,0.0,0.3656125000000002,-1.0121974008e-06,65314.420906495056,1.0
2025-09-22 22:33:00+00:00,buy,0.564827405544482,112634.57744104222,12,112662.0,63631.81996985304,12.723819230124583,0.0,0.3888969805762889,0.8585303247890651,0.0,0.0,0.353875,-1.0121974008e-06,,
2025-09-23 00:27:00+00:00,sell,0.5789976793251901,112814.7927649479,12,112816.1,,13.063900640891417,0.0,1.1146469949384192,-0.22379317082355613,0.0,0.0,0.36350625000000036,7.9583959544e-05,65306.43930381619,1.0
2025-09-23 00:40:00+00:00,buy,0.5648719136835373,112634.57744104222,12,112619.8,63636.83412791931,12.72482186121162,0.0,-0.8855010602686989,-0.12958596981801784,0.0,0.0,0.3512375000000002,7.9583959544e-05,,
2025-09-23 00:51:00+00:00,buy,0.5594306683054862,112454.65000104054,13,112432.1,62923.16212014248,12.58211600082833,0.0,-2.73118597765333,-0.26631458469285574,0.0,0.0,0.33950625000000034,7.9583959544e-05,,
2025-09-23 01:40:00+00:00,buy,0.5542469251498874,112275.00998506443,14,112292.0,62240.524671205945,12.445615811078975,0.0,-2.355213251878667,-0.8580028730366976,0.0,0.0,0.33075,7.9583959544e-05,,
2025-09-23 02:10:00+00:00,sell,0.5763256102624984,112454.65000104054,14,112448.4,,12.962098957741071,0.0,-0.6545483181754327,-0.8954795543205651,0.0,0.0,0.34052499999999963,7.9583959544e-05,64797.53268974762,2.0
2025-09-23 02:19:00+00:00,buy,0.555272570844335,112275.00998506443,14,112318.0,62355.7020826673,12.468646687196022,0.0,-1.3704037725007152,-0.8528135339069074,0.0,0.0,0.332375,7.9583959544e-05,,
2025-09-23 02:25:00+00:00,buy,0.5482454013068774,112095.65693397008,15,112097.8,61468.21960620658,12.291185684104496,0.0,-2.528440290249708,-0.8896163442182343,0.0,0.0,0.3186125000000002,7.9583959544e-05,,
2025-09-23 02:54:00+00:00,buy,0.5372333767004427,111737.8098935175,17,111704.0,60041.28677038938,12.005856182841308,0.0,-3.2839950730813836,-0.9574404083472839,0.0,0.0,0.294,7.9583959544e-05,,
2025-09-23 03:11:00+00:00,buy,0.5294794027358117,111559.31498953424,18,111512.6,59080.173142168926,11.813671894054975,0.0,-3.0411186892780426,-0.9907228835599091,0.0,0.0,0.2820375000000004,7.9583959544e-05,,
2025-09-23 03:14:00+00:00,sell,0.5672941905806829,111737.8098935175,18,111816.0,,12.677642084160246,0.0,-1.893147325686071,-0.9933094607345396,0.0,0.0,0.301,7.9583959544e-05,63375.53277871706,1.0
2025-09-23 03:17:00+00:00,buy,0.5400957444652343,111879.8,16,111955.1,60437.88903239585,12.085160774324304,0.0,-1.3695206802395707,-0.9939533759738117,0.0,0.0,0.3096937500000004,7.9583959544e-05,,
2025-09-23 03:20:00+00:00,sell,0.5752794915661931,112095.65693397008,16,112168.0,,12.897266505550542,0.0,-0.6247390932199409,-0.9932559089089693,0.0,0.0,0.323,7.9583959544e-05,64473.43526124716,0.0
2025-09-23 03:22:00+00:00,sell,0.574843694589695,112275.00998506443,15,112198.0,,12.908116309981867,0.0,-0.5118219073495115,-0.9917193608384364,0.0,0.0,0.324875,7.9583959544e-05,64527.673433599346,2.0
2025-09-23 04:02:00+00:00,sell,0.5802090688607862,112454.65000104054,14,112463.8,,13.04944155323387,0.0,0.630917444454214,0.18717160162935118,0.0,0.0,0.34148750000000017,7.9583959544e-05,65234.15832461611,2.0
2025-09-23 04:09:00+00:00,buy,0.5551743420337166,112275.00998506443,14,112279.9,62344.67123624617,12.466440959057424,0.0,-0.04353695230194074,0.706544483822502,0.0,0.0,0.32999374999999964,7.9583959544e-05,,
2025-09-23 04:27:00+00:00,buy,0.5479489453405383,112095.65693397008,15,112078.1,61434.98153362255,12.28453939884474,0.0,-0.7269956314768127,0.7302200692157874,0.0,0.0,0.31738125000000034,7.9583959544e-05,,
2025-09-23 04:32:00+00:00,sell,0.56937282691159,111989.4,17,111883.5,,12.752744252426561,0.0,-1.5142964666454208,0.5424518070205165,0.0,0.0,0.30521875,7.9583959544e-05,63750.96851788038,1.0
2025-09-23 04:33:00+00:00,buy,0.5448873345132164,111883.4,16,111918.8,60976.040371796444,12.192769520455197,0.0,-1.3551339362008044,0.48392340830022873,0.0,0.0,0.30742500000000017,7.9583959544e-05,,
2025-09-23 04:36:00+00:00,sell,0.5751148863458388,112095.65693397008,16,112133.3,,12.89357619948847,0.0,-0.4134613925266722,0.362776743373684,0.0,0.0,0.3208312500000002,7.9583959544e-05,64454.987421242855,0.0
2025-09-23 04:40:00+00:00,sell,0.5780144408535699,112275.00998506443,15,112310.8,,12.979315423669199,0.0,0.40047374063101804,0.3202398900276396,0.0,0.0,0.3319250000000002,7.9583959544e-05,64883.597802922326,1.0
2025-09-23 05:00:00+00:00,sell,0.5799451915139902,112454.65000104054,14,112468.0,,13.04350670629844,0.0,1.2218444892643041,0.23773074151779547,0.0,0.0,0.34175,7.9583959544e-05,65204.49002478589,2.0
2025-09-23 05:13:00+00:00,sell,0.5822307002762894,112634.57744104222,13,112674.7,,13.115861779764394,0.0,2.0817930388599772,0.4848037065378817,0.0,0.0,0.3546687499999998,7.9583959544e-05,65566.1930370422,2.0
2025-09-23 05:31:00+00:00,sell,0.5828352939127699,112814.7927649479,12,112809.9,,13.150488579773327,0.0,2.3334625988088233,0.9415737789650758,0.0,0.0,0.36311874999999966,7.9583959544e-05,65739.29241028686,1.0
2025-09-23 06:04:00+00:00,buy,0.5709937095821751,112634.57744104222,12,112616.0,64326.49792732152,12.862727040056294,0.0,1.0241044924300937,0.9899938638796233,0.0,0.0,0.351,7.9583959544e-05,,
2025-09-23 06:11:00+00:00,sell,0.5832884203377161,112814.7927649479,12,112812.0,,13.160712452518652,0.0,1.5796005488694709,0.9893109895268523,0.0,0.0,0.36325,7.9583959544e-05,65790.40155014074,1.0
2025-09-23 06:34:00+00:00,sell,0.5841042348212311,112995.29643337181,11,113002.0,,13.200206232322566,0.0,1.7916774443109669,0.9773415688997932,0.0,0.0,0.375125,7.9583959544e-05,65987.83095538052,1.0
2025-09-23 08:21:00+00:00,sell,0.5841331781678143,113176.08890766521,10,113169.9,,13.22198170124752,0.0,1.34816618679732,0.8354286846832164,0.0,0.0,0.3856187499999996,3.22190977896e-05,66096.68652453634,2.0
2025-09-23 09:32:00+00:00,buy,0.5809173719724424,112995.29643337181,10,112966.0,65654.05883545132,13.128186129864291,0.0,-0.12883613311737138,0.5965869776587468,0.0,0.0,0.372875,3.22190977896e-05,,
2025-09-23 11:06:00+00:00,buy,0.5770367434644955,112814.7927649479,11,112804.3,65111.30028783381,13.019656126341493,0.0,-2.2065751135408367,-0.5406883840047795,0.0,0.0,0.3627687500000002,3.22190977896e-05,,
2025-09-23 11:43:00+00:00,sell,0.5852149805534109,112995.29643337181,11,113027.5,,13.22530804097652,0.0,0.2837494595429171,-0.5220838833424891,0.0,0.0,0.37671875,3.22190977896e-05,66113.31489684162,1.0
2025-09-23 12:30:00+00:00,buy,0.5775812716426034,112814.7927649479,11,112812.8,65172.743407568436,13.031942293055076,0.0,-1.3659795764949259,0.2014686592692167,0.0,0.0,0.3633000000000002,3.22190977896e-05,,
2025-09-23 12:39:00+00:00,sell,0.5849950136298525,112995.29643337181,11,112958.6,,13.220336995429912,0.0,-0.0315020637818106,0.1870743112509622,0.0,0.0,0.37241250000000037,3.22190977896e-05,66088.46464015412,1.0
2025-09-23 13:41:00+00:00,buy,0.5781721709014923,112814.7927649479,11,112829.7,65239.41891744044,13.04527472854238,0.0,-1.246818391026455,-0.06002178739059649,0.0,0.0,0.3643562499999998,3.22190977896e-05,,
2025-09-23 14:01:00+00:00,sell,0.5857788628717301,112995.29643337181,11,112995.9,,13.23805125091892,0.0,1.3289363608707443,-0.2660116956904257,0.0,0.0,0.37474374999999965,3.22190977896e-05,66177.01820334369,1.0
2025-09-23 14:09:00+00:00,sell,0.5859734406040557,113176.08890766521,10,113192.0,,13.263636442267016,0.0,3.840415456628379,-0.05770561250380635,0.0,0.0,0.387,3.22190977896e-05,66304.91857489281,2.0
2025-09-23 14:14:00+00:00,buy,0.5831007410478569,112995.29643337181,10,113057.9,65900.81861343842,13.177528217044275,0.0,1.8388958524272738,0.08950797054559713,0.0,0.0,0.3786187499999996,3.22190977896e-05,,
2025-09-23 14:21:00+00:00,buy,0.5792617304755363,112814.7927649479,11,112852.7,65362.36193867878,13.069858416052547,0.0,-0.749258908793388,0.12780059823266737,0.0,0.0,0.3657937499999998,3.22190977896e-05,,
2025-09-23 14:35:00+00:00,buy,0.5747377147447796,112634.57744104222,12,112651.0,64748.28670763646,12.947067927941704,0.0,-2.9820046126900936,-0.12319714062937273,0.0,0.0,0.3531875,3.22190977896e-05,,
2025-09-23 14:41:00+00:00,sell,0.5869000971485525,112814.7927649479,12,112854.9,,13.242202566708348,0.0,-0.5257823183328141,-0.22778372138570505,0.0,0.0,0.36593124999999965,3.22190977896e-05,66197.77063097504,1.0
2025-09-23 14:50:00+00:00,buy,0.575085739264557,112634.57744104222,12,112632.9,64787.49414227964,12.954907846886552,0.0,-2.8007286829369744,-0.26315122698242505,0.0,0.0,0.3520562499999996,3.22190977896e-05,,
2025-09-23 15:10:00+00:00,sell,0.7759952004106558,112814.7927649479,12,112820.8,,17.50874754418447,0.0,-0.5070926509807445,-0.7445963244536307,0.0,0.0,0.3638000000000002,3.22190977896e-05,87526.22897337817,1.0
2025-09-23 15:13:00+00:00,sell,0.7760867165200759,112995.29643337181,11,112959.1,,17.538829718237636,0.0,0.7043193653591118,-0.7586761496466234,0.0,0.0,0.37244375000000035,3.22190977896e-05,87676.60976146994,1.0
2025-09-23 15:56:00+00:00,buy,0.5829888137533371,112814.7927649479,11,112803.9,65782.9161603071,13.153952441573106,0.0,-0.739980929480181,0.12389019862446159,0.0,0.0,0.36274374999999964,3.22190977896e-05,,
2025-09-23 16:08:00+00:00,buy,0.5788194531747668,112634.57744104222,12,112613.3,65208.12353989958,13.039016904598997,0.0,-2.388696044822781,0.32940778266193826,0.0,0.0,0.3508312500000002,-2.4000737162e-06,,
2025-09-23 16:21:00+00:00,sell,0.5877964553792648,112814.7927649479,12,112810.5,,13.262427060316542,0.0,-0.38153194096972937,-0.17724652860938353,0.0,0.0,0.36315625,-2.4000737162e-06,66298.87287452239,1.0
2025-09-23 16:35:00+00:00,buy,0.5792428109203899,112634.57744104222,12,112602.6,65255.817797628384,13.048553848755926,0.0,-1.9613090363160968,-0.4809043918103297,0.0,0.0,0.3501625000000004,-2.4000737162e-06,,
2025-09-23 16:52:00+00:00,sell,0.5896103653575269,112814.7927649479,12,112945.0,,13.303354235974922,0.0,0.8744184420292179,-0.7087907723794118,0.0,0.0,0.3715625,-2.4000737162e-06,66503.46782563863,1.0
2025-09-23 17:08:00+00:00,buy,0.5799744610509624,112634.57744104222,12,112634.2,65338.243382740766,13.06503566941427,0.0,-1.372987023431069,-0.6758931734635085,0.0,0.0,0.3521374999999998,-2.4000737162e-06,,
2025-09-23 17:28:00+00:00,buy,0.5747558138588298,112454.65000104054,13,112394.1,64646.890676334624,12.926792776711583,0.0,-2.6037285357484645,-0.7510800642427481,0.0,0.0,0.3371312500000004,-2.4000737162e-06,,
2025-09-23 17:35:00+00:00,buy,0.5692239315919975,112275.00998506443,14,112200.1,63922.4045277498,12.78192452064583,0.0,-3.401398610659482,-0.8430887918410435,0.0,0.0,0.3250062500000004,-2.4000737162e-06,,
2025-09-23 17:40:00+00:00,buy,0.5639532455113171,112095.65693397008,15,112059.7,63229.352877542726,12.643341907127121,0.0,-3.6742984520764512,-0.8961220500114533,0.0,0.0,0.3162312499999998,-2.4000737162e-06,,
2025-09-23 17:52:00+00:00,buy,0.5584336590929473,111916.59038934713,16,111921.4,62510.490682546566,12.49959821686594,0.0,-3.2749852107177975,-0.977001597795374,0.0,0.0,0.3075874999999996,-2.4000737162e-06,,
2025-09-23 18:02:00+00:00,sell,0.5828084959073809,112095.65693397008,16,112059.2,,13.066060243087376,0.0,-2.1805025364189614,-0.9953306762896028,0.0,0.0,0.3161999999999998,-2.4000737162e-06,65317.23515519379,1.0
2025-09-23 18:20:00+00:00,buy,0.5584245564520901,111916.59038934713,16,111890.9,62509.47174227098,12.499394469560285,0.0,-2.312853561913833,-0.998095044229609,0.0,0.0,0.3056812499999996,-2.4000737162e-06,,
2025-09-23 18:26:00+00:00,sell,0.5829960726412471,112095.65693397008,16,112049.0,,13.070265550529028,0.0,-1.6521869425133577,-0.9986990242926808,0.0,0.0,0.3155625,-2.4000737162e-06,65338.257487094605,1.0
2025-09-23 18:30:00+00:00,buy,0.558652133057086,111916.59038934713,16,111872.0,62534.94643387404,12.50448838909699,0.0,-2.105937104810147,-0.9987326971306261,0.0,0.0,0.3045,-2.4000737162e-06,,
2025-09-23 18:41:00+00:00,buy,0.5529767736938711,111737.8098935175,17,111744.2,61800.77129725932,12.357682722907285,0.0,-2.184434652183369,-0.9984390182205108,0.0,0.0,0.29651249999999985,-2.4000737162e-06,,
2025-09-23 19:05:00+00:00,sell,0.5816841860848304,111916.59038934713,17,111910.9,,13.020022158003348,0.0,-1.261533909811121,-0.9954776804590787,0.0,0.0,0.30693124999999966,-2.4000737162e-06,65087.09076785873,1.0
2025-09-23 19:28:00+00:00,buy,0.5538114567101191,111737.8098935175,17,111753.8,61894.05560258063,12.376335853345457,0.0,-1.3919127231369248,-0.988094484094886,0.0,0.0,0.29711250000000017,-2.4000737162e-06,,
2025-09-23 19:51:00+00:00,buy,0.5467908160293886,111559.31498953424,18,111580.0,61011.80880058279,12.199921775761405,0.0,-1.5364581911479938,-0.9729927523852449,0.0,0.0,0.28625,-2.4000737162e-06,,
2025-09-23 20:02:00+00:00,sell,0.5809909363503543,111737.8098935175,18,111804.9,,12.983730959154522,0.0,-0.877100503272032,-0.9646458496659663,0.0,0.0,0.30030624999999966,-2.4000737162e-06,64905.671064813454,1.0
2025-09-23 20:12:00+00:00,sell,0.5829276820453523,111916.59038934713,17,111929.0,,13.047855723616255,0.0,-0.5019248534487447,-0.9422091153139595,0.0,0.0,0.3080625,-2.4000737162e-06,65226.230762357656,1.0
2025-09-23 20:22:00+00:00,buy,0.5538549708278613,111737.8098935175,17,111700.1,61898.91874723103,12.377308287788649,0.0,-1.0169978712895276,-0.914276022463394,0.0,0.0,0.2937562500000004,-2.4000737162e-06,,
2025-09-23 20:34:00+00:00,buy,0.5470528505874938,111559.31498953424,18,111539.1,61041.04704286774,12.205768254922566,0.0,-1.362238605901549,-0.904658370615742,0.0,0.0,0.28369375000000036,-2.4000737162e-06,,
