entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period,direction
2024-08-01 18:23:00+00:00,2024-08-01 19:52:00+00:00,63206.5,63482.988182375986,5,5,0.00039759970722110655,0.09985727968092206,0.003972693705972534,1.4833333333333334,
2024-08-01 19:54:00+00:00,2024-08-01 19:59:00+00:00,63380.088092251586,63482.988182375986,5,5,0.05978534802481252,4.635007066556227,0.0012229704124449147,0.08333333333333333,
2024-08-01 20:02:00+00:00,2024-08-01 20:09:00+00:00,63380.088092251586,63482.988182375986,5,5,0.05978905380261997,4.635294366152266,0.0012229704124449674,0.11666666666666667,
2024-08-01 20:22:00+00:00,2024-08-01 20:29:00+00:00,63380.088092251586,63482.988182375986,5,5,0.05978783040363609,4.635199519117577,0.0012229704124447798,0.11666666666666667,
2024-08-01 18:23:00+00:00,2024-08-01 20:30:00+00:00,63206.5,63586.05533488333,5,4,0.047235205275193495,16.730559680787337,0.005602683246448344,2.1166666666666667,
2024-08-01 18:24:00+00:00,2024-08-01 20:30:00+00:00,63219.9,63586.05533488333,4,4,0.0031143658908856786,1.0613576573152557,0.005389537133349392,2.1,
2024-08-01 18:24:00+00:00,2024-08-01 20:31:00+00:00,63219.9,63689.28982100602,4,3,0.047235205275193495,20.972808222804815,0.007021826975398185,2.1166666666666667,
2024-08-01 18:26:00+00:00,2024-08-01 20:31:00+00:00,63056.7,63689.28982100602,3,3,0.008890348094076662,5.398580515705703,0.009628147353127774,2.0833333333333335,
2024-08-01 18:26:00+00:00,2024-08-01 20:35:00+00:00,63056.7,63792.69191241684,3,2,0.047235205275193495,33.56637765068854,0.011267318747202926,2.15,
2024-08-01 18:27:00+00:00,2024-08-01 20:35:00+00:00,63086.0,63792.69191241684,2,2,0.011617088531278706,7.914910311549193,0.010797640332985855,2.1333333333333333,
2024-08-01 18:27:00+00:00,2024-08-01 20:36:00+00:00,63086.0,64000.0,2,0,0.047235205275193495,41.9723909620061,0.014082444900234642,2.15,
2024-08-03 04:52:00+00:00,2024-08-03 04:57:00+00:00,61456.370690843454,61556.147549367255,24,24,0.05710105923762286,4.422220075043697,0.001259964979628883,0.08333333333333333,
2024-08-03 04:51:00+00:00,2024-08-03 05:05:00+00:00,61556.147549367255,61656.08639958345,23,23,0.05717897120942115,4.305370883691467,0.0012229704124450053,0.23333333333333334,
2024-08-03 05:25:00+00:00,2024-08-03 05:54:00+00:00,61556.147549367255,61656.08639958345,23,23,0.04902136774113609,3.691132681950876,0.0012229704124450233,0.48333333333333334,
2024-08-03 04:38:00+00:00,2024-08-03 06:02:00+00:00,61656.08639958345,61756.187504491994,22,22,0.0575012960316421,4.336670127301204,0.0012229704124449986,1.4,
2024-08-03 04:20:00+00:00,2024-08-03 07:03:00+00:00,61756.187504491994,61856.45112751982,21,21,0.05766654659422612,4.356194091978068,0.0012229704124449594,2.716666666666667,
2024-08-03 08:18:00+00:00,2024-08-03 08:24:00+00:00,61556.147549367255,61656.08639958345,23,23,0.04685576327386268,3.528070454321096,0.0012229704124450478,0.1,
2024-08-03 08:34:00+00:00,2024-08-03 09:34:00+00:00,61556.147549367255,61656.08639958345,23,23,0.04148584601726971,3.1237349982020532,0.0012229704124449765,1.0,
2024-08-03 07:48:00+00:00,2024-08-03 10:09:00+00:00,61656.08639958345,61756.187504491994,22,22,0.05745930016162333,4.333502855473398,0.001222970412444984,2.35,
2024-08-03 07:13:00+00:00,2024-08-03 10:57:00+00:00,61756.187504491994,61856.45112751982,21,21,0.057661321238794846,4.3557993629056,0.0012229704124450012,3.7333333333333334,
2024-08-03 03:58:00+00:00,2024-08-03 11:38:00+00:00,61856.45112751982,61956.87753252154,20,20,0.0609175146447474,4.609246945039104,0.0012229704124449476,7.666666666666667,
2024-08-03 12:01:00+00:00,2024-08-03 12:11:00+00:00,61856.45112751982,61958.2,20,20,0.05789661354961535,4.4572253474725585,0.001244341483257402,0.16666666666666666,
2024-08-03 03:55:00+00:00,2024-08-03 12:23:00+00:00,61956.87753252154,62057.46698378016,19,19,0.061525677360810264,9.098326748960062,0.0023890997561806008,8.466666666666667,
2024-08-01 18:28:00+00:00,2024-08-03 12:28:00+00:00,63069.5,62158.219746007766,1,18,0.058814082565041795,-55.069142787906,-0.014842967999229203,42.0,
2024-08-03 03:53:00+00:00,2024-08-03 12:28:00+00:00,61816.0,62158.219746007766,17,18,0.0028335253681723432,0.8994315124725745,0.00513396903346405,8.583333333333334,
2024-08-03 12:32:00+00:00,2024-08-03 12:36:00+00:00,62057.46698378016,62158.219746007766,18,18,0.058321260536805884,4.4271450099736285,0.0012229704124450168,0.06666666666666667,
2024-08-03 13:20:00+00:00,2024-08-03 13:23:00+00:00,61856.45112751982,61956.87753252154,20,20,0.05792511862224936,4.3828310726012205,0.0012229704124449854,0.05,
2024-08-03 12:50:00+00:00,2024-08-03 14:00:00+00:00,61956.87753252154,62057.46698378016,19,19,0.05811226097112358,4.404129651944459,0.001222970412444964,1.1666666666666667,
2024-08-03 14:09:00+00:00,2024-08-03 14:30:00+00:00,61956.87753252154,62057.46698378016,19,19,0.058090714953672386,4.4024967529180685,0.0012229704124448542,0.35,
2024-08-03 12:45:00+00:00,2024-08-03 14:50:00+00:00,62057.46698378016,62158.219746007766,18,18,0.05829227799042426,4.424944955749652,0.001222970412445008,2.0833333333333335,
2024-08-03 14:57:00+00:00,2024-08-03 15:05:00+00:00,61956.87753252154,62057.46698378016,19,19,0.05812389011114873,4.405010984722594,0.0012229704124449355,0.13333333333333333,
2024-08-03 15:22:00+00:00,2024-08-03 15:24:00+00:00,61656.08639958345,61756.187504491994,22,22,0.05754401367288227,4.339891834140417,0.0012229704124450658,0.03333333333333333,
2024-08-03 15:25:00+00:00,2024-08-03 15:26:00+00:00,61656.08639958345,61756.187504491994,22,22,0.05760680861021638,4.344627743548699,0.001222970412444978,0.016666666666666666,
2024-08-03 15:29:00+00:00,2024-08-03 15:31:00+00:00,61556.147549367255,61656.08639958345,23,23,0.05326143658026993,4.010394615817859,0.001222970412444969,0.03333333333333333,
2024-08-03 15:34:00+00:00,2024-08-03 15:40:00+00:00,61356.75556143841,61456.370690843454,25,25,0.04109313909058193,3.0841429923207215,0.0012229704124448646,0.1,
2024-08-03 22:03:00+00:00,2024-08-03 22:04:00+00:00,60467.45409261547,60632.7,34,34,0.05549394412135334,8.739367230488824,0.002604618114606467,0.016666666666666666,
2024-08-03 03:53:00+00:00,2024-08-03 22:06:00+00:00,61816.0,60663.95610394575,17,33,0.05537696846855723,-65.15321223962974,-0.019029128807263,18.216666666666665,
2024-08-03 21:55:00+00:00,2024-08-03 22:11:00+00:00,60663.95610394575,60762.44644591739,32,32,0.05591325381459742,4.319957326779331,0.0012734121544970222,0.26666666666666666,
2024-08-03 22:44:00+00:00,2024-08-03 22:56:00+00:00,60565.62540576775,60663.95610394575,33,33,0.05550286694066439,4.111917790794905,0.00122297041244498,0.2,
2024-08-03 23:05:00+00:00,2024-08-03 23:07:00+00:00,60467.45409261547,60642.2,34,34,0.05548440084746225,8.351732652942246,0.002488840981463217,0.03333333333333333,
2024-08-03 03:53:00+00:00,2024-08-03 23:19:00+00:00,61816.0,60663.95610394575,17,33,0.003566513118060527,-4.196144941887837,-0.019029128807262805,19.433333333333334,
2024-08-03 03:54:00+00:00,2024-08-03 23:19:00+00:00,61895.2,60663.95610394575,18,33,0.05185256549757589,-65.11415609748519,-0.020284361733216353,19.416666666666668,
2024-08-03 23:10:00+00:00,2024-08-03 23:20:00+00:00,60467.45409261547,60648.6,34,34,0.05526364561651821,8.672120292211275,0.0025946407146896803,0.16666666666666666,
2024-08-03 22:15:00+00:00,2024-08-03 23:24:00+00:00,60663.95610394575,60762.44644591739,32,32,0.055719388562472376,4.134660652884577,0.0012229704124448724,1.15,
2024-08-04 00:00:00+00:00,2024-08-04 00:09:00+00:00,60663.95610394575,60762.44644591739,32,32,0.05578652946351365,4.139642847573214,0.0012229704124449544,0.15,
2024-08-04 00:21:00+00:00,2024-08-04 00:38:00+00:00,60663.95610394575,60762.44644591739,32,32,0.05573758734148443,4.136011094400146,0.0012229704124450064,0.2833333333333333,
2024-08-04 01:07:00+00:00,2024-08-04 01:20:00+00:00,60565.62540576775,60663.95610394575,33,33,0.05555917337652259,4.116089240813835,0.0012229704124450268,0.21666666666666667,
2024-08-04 01:37:00+00:00,2024-08-04 01:40:00+00:00,60369.44190614044,60467.45409261547,35,35,0.04178016236982608,3.0852480381299756,0.0012229704124450968,0.05,
2024-08-04 01:34:00+00:00,2024-08-04 01:47:00+00:00,60467.45409261547,60565.62540576775,34,34,0.04514094060442253,3.3388360055037083,0.001222970412445011,0.21666666666666667,
2024-08-04 01:25:00+00:00,2024-08-04 01:53:00+00:00,60565.62540576775,60663.95610394575,33,33,0.0501403696185685,3.714638346376887,0.0012229704124451094,0.4666666666666667,
2024-08-04 01:03:00+00:00,2024-08-04 02:01:00+00:00,60663.95610394575,60762.44644591739,32,32,0.05574518220526186,4.1365746717328875,0.0012229704124448123,0.9666666666666667,
2024-08-03 21:54:00+00:00,2024-08-04 02:06:00+00:00,60762.44644591739,60861.09669087072,31,31,0.05604783327709175,7.929950756716607,0.002330610773956466,4.2,
2024-08-03 03:54:00+00:00,2024-08-04 02:08:00+00:00,61895.2,60959.90709841457,18,30,0.009795042435638245,-9.40190785827349,-0.015504788555613557,22.233333333333334,
2024-08-03 03:56:00+00:00,2024-08-04 02:08:00+00:00,61968.9,60959.90709841457,16,30,0.04639999196463582,-47.95804165825621,-0.01667565486247763,22.2,
2024-08-04 02:12:00+00:00,2024-08-04 02:23:00+00:00,60861.09669087072,60959.90709841457,30,30,0.05101429657355613,3.797820871757267,0.0012229704124450981,0.18333333333333332,
2024-08-03 03:56:00+00:00,2024-08-04 02:31:00+00:00,61968.9,61058.87792857928,16,29,0.014592200206257712,-13.638273451577334,-0.015079188735941013,22.583333333333332,
2024-08-03 03:57:00+00:00,2024-08-04 02:31:00+00:00,61942.6,61058.87792857928,15,29,0.041715172261643285,-37.890824008777145,-0.014661004524489875,22.566666666666666,
2024-08-04 03:12:00+00:00,2024-08-04 03:17:00+00:00,60762.44644591739,60861.09669087072,31,31,0.056004734534430035,4.162581931065233,0.0012229704124450589,0.08333333333333333,
2024-08-04 04:57:00+00:00,2024-08-04 05:26:00+00:00,60565.62540576775,60663.95610394575,33,33,0.03976617662436081,2.9460685212602584,0.0012229704124448774,0.48333333333333334,
2024-08-04 04:42:00+00:00,2024-08-04 05:33:00+00:00,60663.95610394575,60762.44644591739,32,32,0.045094465448858014,3.3462375802137103,0.0012229704124449958,0.85,
2024-08-04 03:20:00+00:00,2024-08-04 05:37:00+00:00,60762.44644591739,60861.09669087072,31,31,0.056009470136795844,4.162933907251045,0.001222970412445102,2.283333333333333,
2024-08-04 05:56:00+00:00,2024-08-04 06:49:00+00:00,60762.44644591739,60861.09669087072,31,31,0.05602025593401294,4.1637355674138234,0.0012229704124450769,0.8833333333333333,
2024-08-04 07:37:00+00:00,2024-08-04 08:27:00+00:00,60369.44190614044,60467.45409261547,35,35,0.04707749402292186,3.4764284731259067,0.0012229704124450261,0.8333333333333334,
2024-08-04 07:34:00+00:00,2024-08-04 08:36:00+00:00,60467.45409261547,60565.62540576775,34,34,0.053458586013425236,3.954048130035062,0.0012229704124450081,1.0333333333333334,
2024-08-04 07:32:00+00:00,2024-08-04 08:46:00+00:00,60565.62540576775,60663.95610394575,33,33,0.055551936999446626,4.115553135396567,0.00122297041244502,1.2333333333333334,
2024-08-04 09:04:00+00:00,2024-08-04 09:16:00+00:00,60565.62540576775,60663.95610394575,33,33,0.03838887056690779,4.561332307051089,0.001962881808602307,0.2,
2024-08-04 10:10:00+00:00,2024-08-04 10:17:00+00:00,60565.62540576775,60663.95610394575,33,33,0.055611275072706315,4.119949183610515,0.0012229704124448889,0.11666666666666667,
2024-08-04 07:26:00+00:00,2024-08-04 10:52:00+00:00,60663.95610394575,60762.44644591739,32,32,0.05580677957548469,4.141145508376212,0.001222970412444831,3.433333333333333,
2024-08-04 07:19:00+00:00,2024-08-04 11:04:00+00:00,60762.44644591739,60861.09669087072,31,31,0.05604005035240467,4.165206798176769,0.0012229704124449945,3.75,
2024-08-04 02:42:00+00:00,2024-08-04 11:26:00+00:00,60861.09669087072,60959.90709841457,30,30,0.05623576856617241,4.1865396554467225,0.0012229704124450509,8.733333333333333,
2024-08-04 11:34:00+00:00,2024-08-04 12:06:00+00:00,60861.09669087072,60959.90709841457,30,30,0.05626551261382416,4.1887539869690045,0.0012229704124450938,0.5333333333333333,
2024-08-04 12:10:00+00:00,2024-08-04 12:21:00+00:00,60861.09669087072,60959.90709841457,30,30,0.05626757008914581,4.188907158202255,0.0012229704124450936,0.18333333333333332,
2024-08-04 02:38:00+00:00,2024-08-04 12:54:00+00:00,60959.90709841457,61058.87792857928,29,29,0.056482467819112155,4.211732310085154,0.0012229704124448488,10.266666666666667,
2024-08-04 13:15:00+00:00,2024-08-04 13:31:00+00:00,60861.09669087072,60959.90709841457,30,30,0.05626470380190297,4.188693773988689,0.0012229704124448663,0.26666666666666666,
2024-08-04 14:16:00+00:00,2024-08-04 14:17:00+00:00,60467.45409261547,60565.62540576775,34,34,0.04131045039323293,3.0555149567039734,0.0012229704124449917,0.016666666666666666,
2024-08-04 14:18:00+00:00,2024-08-08 21:44:00+00:00,60467.45409261547,60565.62540576775,34,34,0.039353661504978835,2.9107816589971662,0.0012229704124450571,103.43333333333334,
2024-08-04 14:08:00+00:00,2024-08-08 21:45:00+00:00,60762.44644591739,60861.09669087072,31,31,0.05091679209934762,3.7844178807822573,0.0012229704124451235,103.61666666666666,
2024-08-04 14:12:00+00:00,2024-08-08 21:46:00+00:00,60663.95610394575,60762.44644591739,32,32,0.046552430803615326,3.4544259889726163,0.0012229704124450498,103.56666666666666,
2024-08-04 14:14:00+00:00,2024-08-08 21:47:00+00:00,60565.62540576775,60754.9,33,33,0.04349567628199612,7.177242819250296,0.0027239460097552874,103.55,
2024-08-03 03:57:00+00:00,2024-08-08 21:48:00+00:00,61942.6,60657.0,15,36,0.018940748170959025,-24.814651478477344,-0.021146318501489066,137.85,
2024-08-03 03:59:00+00:00,2024-08-08 21:48:00+00:00,61856.0,60657.0,14,36,0.036574668637624874,-44.74920217227236,-0.019775898027843936,137.81666666666666,
2024-08-08 21:43:00+00:00,2024-08-08 21:49:00+00:00,60369.44190614044,60500.1,35,35,0.05510943545737146,5.8682833468483295,0.0017635228940043046,0.1,
2024-08-08 21:56:00+00:00,2024-08-08 21:57:00+00:00,60369.44190614044,60475.4,35,35,0.05535473116210952,4.527415052837114,0.001354539123473821,0.016666666666666666,
2024-08-03 03:59:00+00:00,2024-08-08 21:58:00+00:00,61856.0,61257.30189900407,14,27,0.02351821447952788,-14.6593913555771,-0.010074950241711435,137.98333333333332,
2024-08-03 04:00:00+00:00,2024-08-08 21:58:00+00:00,61889.3,61257.30189900407,13,27,0.03312613980239863,-21.751531758581223,-0.010607586806625829,137.96666666666667,
2024-08-03 04:00:00+00:00,2024-08-08 21:59:00+00:00,61889.3,61356.75556143841,13,26,0.02665613785745155,-14.852630739003416,-0.009001268930610479,137.98333333333332,
2024-08-03 04:01:00+00:00,2024-08-08 21:59:00+00:00,61932.1,61356.75556143841,12,26,0.028572833705486064,-17.143763359935974,-0.009686127762940951,137.96666666666667,
2024-08-03 04:01:00+00:00,2024-08-08 22:00:00+00:00,61932.1,61174.4,12,28,0.030895946617358526,-24.170557122422224,-0.012629393594381345,137.98333333333332,
2024-08-03 04:02:00+00:00,2024-08-08 22:00:00+00:00,61962.8,61174.4,11,28,0.02554637617015488,-20.769904818898112,-0.01311859481861049,137.96666666666667,
2024-08-04 13:39:00+00:00,2024-08-08 22:01:00+00:00,60861.09669087072,60959.90709841457,30,30,0.05627984779124588,4.189821186551399,0.0012229704124450188,104.36666666666666,
2024-08-03 04:02:00+00:00,2024-08-08 22:02:00+00:00,61962.8,60861.09669087072,11,31,0.03358253330468254,-37.82293559095956,-0.018172885665132626,138.0,
2024-08-03 04:03:00+00:00,2024-08-08 22:02:00+00:00,61913.7,60861.09669087072,10,31,0.02241443470236107,-24.143893672671766,-0.017394258134975988,137.98333333333332,
2024-08-08 21:51:00+00:00,2024-08-08 22:03:00+00:00,60663.95610394575,60813.0,32,32,0.055911045969171916,7.123354639248646,0.002099850548326266,0.2,
2024-08-08 21:54:00+00:00,2024-08-08 22:04:00+00:00,60565.62540576775,60787.5,33,33,0.05559990059910582,10.986761042789567,0.003261989865311076,0.16666666666666666,
2024-08-08 21:55:00+00:00,2024-08-08 22:05:00+00:00,60467.45409261547,60814.0,34,34,0.0554085539231086,17.857601598354904,0.00532890257026779,0.16666666666666666,
2024-08-08 22:09:00+00:00,2024-08-08 22:11:00+00:00,60861.09669087072,60959.90709841457,30,30,0.0563635033049372,7.296475151108552,0.0021285366335386203,0.03333333333333333,
2024-08-08 22:14:00+00:00,2024-08-08 22:20:00+00:00,60762.44644591739,60861.09669087072,31,31,0.0561377071263794,4.172465190278217,0.001222970412444969,0.1,
2024-08-08 22:12:00+00:00,2024-08-08 22:21:00+00:00,60861.09669087072,60959.90709841457,30,30,0.05640434774120568,4.199089735571306,0.001222970412445122,0.15,
2024-08-08 22:16:00+00:00,2024-08-08 22:22:00+00:00,60663.95610394575,60988.5,32,32,0.056004193567565384,16.813209635870862,0.004947804156463572,0.1,
2024-08-04 13:04:00+00:00,2024-08-08 22:24:00+00:00,60959.90709841457,61058.87792857928,29,29,0.0565049181663637,4.213406366771778,0.0012229704124450424,105.33333333333333,
2024-08-08 22:25:00+00:00,2024-08-08 22:31:00+00:00,60959.90709841457,61058.87792857928,29,29,0.056738337607852955,4.230811771342815,0.0012229704124452458,0.1,
2024-08-03 04:03:00+00:00,2024-08-08 22:32:00+00:00,61913.7,61257.30189900407,10,27,0.036377446943106156,-24.774216409836754,-0.010997503333693355,138.48333333333332,
2024-08-03 04:04:00+00:00,2024-08-08 22:32:00+00:00,61880.0,61257.30189900407,9,27,0.020223706822282493,-13.091322371831893,-0.010458890144655541,138.46666666666667,
2024-08-03 04:04:00+00:00,2024-08-08 22:33:00+00:00,61880.0,61215.8,9,28,0.038256386146388696,-26.351731769991147,-0.011129305489903978,138.48333333333332,
2024-08-03 04:05:00+00:00,2024-08-08 22:33:00+00:00,61904.8,61215.8,8,28,0.018106991596567416,-12.921585943947775,-0.011525462059731307,138.46666666666667,
2024-08-08 22:34:00+00:00,2024-08-08 22:35:00+00:00,61158.009441817325,61257.30189900407,27,27,0.05711344693231056,4.272622406720984,0.0012229704124451018,0.016666666666666666,
2024-08-08 22:36:00+00:00,2024-08-08 22:38:00+00:00,61058.87792857928,61158.009441817325,28,28,0.0570794602083718,4.263158473376734,0.0012229704124449535,0.03333333333333333,
2024-08-03 04:05:00+00:00,2024-08-08 22:39:00+00:00,61904.8,61257.30189900407,8,27,0.04004940619474931,-26.91842826646598,-0.010855315293019573,138.56666666666666,
2024-08-03 04:06:00+00:00,2024-08-08 22:39:00+00:00,61892.0,61257.30189900407,7,27,0.0167293546313187,-11.030131284199115,-0.010650748435198532,138.55,
2024-08-03 04:06:00+00:00,2024-08-08 22:47:00+00:00,61892.0,61456.370690843454,7,25,0.04109403233780456,-18.915541304571434,-0.007435645025307475,138.68333333333334,
2024-08-03 04:07:00+00:00,2024-08-08 22:47:00+00:00,61859.9,61456.370690843454,6,25,0.013959680998394945,-5.977431589479465,-0.006920588974543259,138.66666666666666,
2024-08-03 15:33:00+00:00,2024-08-08 22:48:00+00:00,61456.370690843454,61556.147549367255,24,24,0.04362968744123789,3.279833606826287,0.0012229704124451348,127.25,
2024-08-03 04:07:00+00:00,2024-08-08 22:49:00+00:00,61859.9,61500.1,6,26,0.04353693059025784,-16.738730777897672,-0.006213962857615454,138.7,
2024-08-03 04:08:00+00:00,2024-08-08 22:49:00+00:00,61843.8,61500.1,5,26,0.012767188553721935,-4.703033671564526,-0.0059552472677262035,138.68333333333334,
2024-08-03 15:30:00+00:00,2024-08-08 22:50:00+00:00,61656.08639958345,61756.187504491994,22,22,0.05052179614402663,7.88752278292759,0.002534940398232022,127.33333333333333,
2024-08-03 15:20:00+00:00,2024-08-08 22:51:00+00:00,61756.187504491994,61856.45112751982,21,21,0.057737480115248235,4.361552487849622,0.0012229704124449472,127.51666666666667,
2024-08-03 15:18:00+00:00,2024-08-08 22:52:00+00:00,61856.45112751982,61956.87753252154,20,20,0.05791838903484504,4.382321886854697,0.0012229704124450498,127.56666666666666,
2024-08-03 04:08:00+00:00,2024-08-08 22:53:00+00:00,61843.8,61881.9,5,23,0.03894060731616973,0.5200463590226718,0.0002159018294815969,138.75,
2024-08-08 22:42:00+00:00,2024-08-08 22:54:00+00:00,61158.009441817325,61804.2,27,27,0.05707059132492745,35.474972063376754,0.010161773203577426,0.2,
2024-08-03 04:08:00+00:00,2024-08-08 22:55:00+00:00,61843.8,62259.13608434619,5,17,0.0054599458703667655,2.1321934758652787,0.006313282974968518,138.78333333333333,
2024-08-03 04:09:00+00:00,2024-08-08 22:55:00+00:00,61818.0,62259.13608434619,4,17,0.05631706108442334,23.4459558782587,0.006733272018625352,138.76666666666668,
2024-08-03 04:09:00+00:00,2024-08-08 22:56:00+00:00,61818.0,62360.21626436774,4,16,0.0005225988351315533,0.27038250991446944,0.008367743467632686,138.78333333333333,
2024-08-03 04:10:00+00:00,2024-08-08 22:56:00+00:00,61794.4,62360.21626436774,3,16,0.05655528345843557,30.595579313609505,0.008752850835702363,138.76666666666668,
2024-08-03 04:11:00+00:00,2024-08-08 22:56:00+00:00,61842.8,62360.21626436774,2,16,0.003914309877326404,1.928093775632533,0.00796337109059967,138.75,
2024-08-03 04:11:00+00:00,2024-08-08 22:57:00+00:00,61842.8,62461.4605520759,2,15,0.05233989530049407,31.07941412565833,0.009599839654296564,138.76666666666668,
2024-08-03 04:12:00+00:00,2024-08-08 22:57:00+00:00,61851.6,62461.4605520759,0,15,0.008316025132108239,4.8648575709845545,0.009456197798807705,138.75,
2024-08-03 14:52:00+00:00,2024-08-08 22:58:00+00:00,62057.46698378016,62497.6,18,18,0.0582856599102743,24.201488443809467,0.006689589427434841,128.1,
2024-08-03 15:15:00+00:00,2024-08-08 22:59:00+00:00,61956.87753252154,62297.1,19,19,0.058099557378118546,18.322954551168095,0.005089162378856214,127.73333333333333,
2024-08-03 04:12:00+00:00,2024-08-08 23:00:00+00:00,61851.6,62562.86921390602,0,14,0.047518721571851184,32.61620043381299,0.011095090025952405,138.8,
2024-08-03 15:35:00+00:00,2024-08-08 23:00:00+00:00,61376.0,62562.86921390602,23,14,0.012574161545301568,14.612199756151995,0.018930022651349077,127.41666666666667,
2024-08-03 15:35:00+00:00,2024-08-08 23:02:00+00:00,61376.0,62664.44251672601,23,13,0.026366445770868163,33.31754862593493,0.020584296009389533,127.45,
2024-08-03 21:46:00+00:00,2024-08-08 23:02:00+00:00,60728.0,62664.44251672601,26,13,0.03341583188898202,63.88318537849159,0.03147447226769017,121.26666666666667,
2024-08-08 23:03:00+00:00,2024-08-08 23:08:00+00:00,62259.13608434619,62416.8,16,16,0.05988761199463312,7.948806589172818,0.0021314492353309558,0.08333333333333333,
2024-08-08 23:04:00+00:00,2024-08-08 23:09:00+00:00,62360.21626436774,62474.8,15,15,0.059528472304961944,7.729238753687696,0.0020830403880713593,0.08333333333333333,
2024-08-08 23:05:00+00:00,2024-08-08 23:10:00+00:00,62158.219746007766,62456.4,17,17,0.059532113605121374,16.26758641555398,0.0043952785427494295,0.08333333333333333,
2024-08-08 23:11:00+00:00,2024-08-08 23:12:00+00:00,62360.21626436774,62461.4605520759,15,15,0.05938262390442787,4.529703721543683,0.0012229704124450912,0.016666666666666666,
2024-08-08 23:18:00+00:00,2024-08-08 23:19:00+00:00,62158.219746007766,62259.13608434619,17,17,0.05906735746354981,4.49106054424783,0.0012229704124450086,0.016666666666666666,
2024-08-08 23:30:00+00:00,2024-08-08 23:32:00+00:00,61756.187504491994,61856.45112751982,21,21,0.05853434934431587,4.421748862225741,0.0012229704124450454,0.03333333333333333,
2024-08-08 23:31:00+00:00,2024-08-08 23:38:00+00:00,61856.45112751982,61956.87753252154,20,20,0.05823836351851144,7.112311050633252,0.00197540425606891,0.11666666666666667,
2024-08-08 23:37:00+00:00,2024-08-08 23:39:00+00:00,61756.187504491994,61914.1,21,21,0.05834965582947059,7.77091602162136,0.0021560885317911806,0.03333333333333333,
2024-08-08 23:28:00+00:00,2024-08-08 23:43:00+00:00,61956.87753252154,62057.46698378016,19,19,0.05866850635228407,4.446285588333467,0.0012229704124449357,0.25,
2024-08-08 23:50:00+00:00,2024-08-08 23:54:00+00:00,61756.187504491994,61856.45112751982,21,21,0.05826609020710623,4.401484273176266,0.001222970412445033,0.06666666666666667,
2024-08-09 00:12:00+00:00,2024-08-09 00:13:00+00:00,61356.75556143841,61456.370690843454,25,25,0.05751885234155579,4.316933904331563,0.0012229704124449075,0.016666666666666666,
2024-08-09 00:09:00+00:00,2024-08-09 00:18:00+00:00,61456.370690843454,61556.147549367255,24,24,0.057685363094917376,4.3364599564342825,0.0012229704124450376,0.15,
2024-08-09 00:25:00+00:00,2024-08-09 00:29:00+00:00,61456.370690843454,61556.147549367255,24,24,0.057741263923211675,4.34066226513869,0.0012229704124451398,0.06666666666666667,
2024-08-09 00:07:00+00:00,2024-08-09 00:32:00+00:00,61556.147549367255,61656.08639958345,23,23,0.05793371240298349,4.362200181084518,0.00122297041244502,0.4166666666666667,
2024-08-09 00:42:00+00:00,2024-08-09 00:44:00+00:00,61257.30189900407,61356.75556143841,26,26,0.05731101868694506,4.294363398580117,0.0012229704124450927,0.03333333333333333,
2024-08-09 00:53:00+00:00,2024-08-09 00:54:00+00:00,61257.30189900407,61356.75556143841,26,26,0.049674314408115386,3.7221386485725816,0.001222970412444932,0.016666666666666666,
2024-08-09 00:56:00+00:00,2024-08-09 00:58:00+00:00,61158.009441817325,61257.30189900407,27,27,0.04245085282273785,3.175722613446851,0.00122297041244504,0.03333333333333333,
2024-08-09 00:55:00+00:00,2024-08-09 01:36:00+00:00,61257.30189900407,61356.75556143841,26,26,0.04487126108461089,3.3622417759220298,0.0012229704124451526,0.6833333333333333,
2024-08-09 00:41:00+00:00,2024-08-09 01:37:00+00:00,61356.75556143841,61456.370690843454,25,25,0.05750435624584676,4.3158459360479355,0.0012229704124448507,0.9333333333333333,
2024-08-09 02:17:00+00:00,2024-08-09 02:27:00+00:00,61257.30189900407,61356.75556143841,26,26,0.0529942333996896,3.970903003670628,0.0012229704124449563,0.16666666666666666,
2024-08-09 02:32:00+00:00,2024-08-09 02:45:00+00:00,61257.30189900407,61356.75556143841,26,26,0.05734749687163585,4.297096740000143,0.0012229704124451827,0.21666666666666667,
2024-08-09 02:59:00+00:00,2024-08-09 03:12:00+00:00,61257.30189900407,61356.75556143841,26,26,0.04809940689681403,3.6041294885963,0.0012229704124452235,0.21666666666666667,
2024-08-09 02:11:00+00:00,2024-08-09 03:19:00+00:00,61356.75556143841,61456.370690843454,25,25,0.04636229789894026,3.4796065556765825,0.0012229704124450034,1.1333333333333333,
2024-08-09 00:39:00+00:00,2024-08-09 03:23:00+00:00,61456.370690843454,61556.147549367255,24,24,0.05775617292004255,4.341783039356869,0.0012229704124450196,2.7333333333333334,
2024-08-09 03:39:00+00:00,2024-08-09 03:52:00+00:00,61257.30189900407,61356.75556143841,26,26,0.05731592912881156,4.294731342167779,0.001222970412445122,0.21666666666666667,
2024-08-09 04:02:00+00:00,2024-08-09 04:10:00+00:00,61257.30189900407,61356.75556143841,26,26,0.057323278170744674,4.295282012133157,0.0012229704124450422,0.13333333333333333,
