timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,proceeds,matched_trades
2025-09-10 16:12:00+00:00,buy,0.5604089247435711,113720.20379035409,6,113718.5,63742.56309119767,12.745963425554423,0.0,0.03267886405885472,0.10016512442295697,0.0,0.0,0.41990625,0.0001,,
2025-09-10 17:10:00+00:00,sell,0.5639615356483424,113902.15611641866,6,113901.8,,12.84728697541454,0.0,0.277797381924098,-0.5593683206087169,0.0,0.0,0.4313625000000002,0.0001,64223.58759009729,1.0
2025-09-10 17:17:00+00:00,sell,0.5428806432740011,114084.39956620493,5,114054.4,,12.3868424448059,0.0,1.0837965355130639,-0.30886714230359436,0.0,0.0,0.4408999999999996,0.0001,61921.82538158469,1.0
2025-09-10 17:20:00+00:00,buy,0.5643681152899805,113902.15611641866,5,113816.4,64295.601723923304,12.856549034977666,0.0,-0.2756911605198834,-0.20517885128954466,0.0,0.0,0.42602499999999965,0.0001,,
2025-09-10 17:24:00+00:00,buy,0.5611233429539898,113720.20379035409,6,113724.9,63823.82312443492,12.762212182450494,0.0,-0.8468829941393026,-0.15006478406924562,0.0,0.0,0.42030624999999966,0.0001,,
2025-09-10 17:28:00+00:00,buy,0.5573822756342071,113538.54212295735,7,113550.3,63297.02785488038,12.65687419613685,0.0,-1.884155972222227,-0.14966990458603746,0.0,0.0,0.40939375000000017,0.0001,,
2025-09-10 17:50:00+00:00,sell,0.5653737718638298,113720.20379035409,7,113754.9,,12.858884110815177,0.0,-0.5656841570604596,-0.25124305599663616,0.0,0.0,0.4221812499999996,0.0001,64281.56166996507,2.0
2025-09-10 18:20:00+00:00,buy,0.557812330309297,113538.54212295735,7,113543.1,63345.86540127943,12.666639752305425,0.0,-1.6942478660739777,-0.5484361814327288,0.0,0.0,0.4089437500000004,0.0001,,
2025-09-10 18:27:00+00:00,sell,0.5641564930721826,113420.0,9,113382.0,,12.797325888849391,0.0,-2.65930804542466,-0.630099079082416,0.0,0.0,0.398875,0.0001,63973.8321183581,1.0
2025-09-10 18:30:00+00:00,buy,0.557095834672752,113357.17064991748,8,113355.3,63163.437760877234,12.630161519871473,0.0,-2.7143497292948386,-0.6399628340499236,0.0,0.0,0.3972062500000002,0.0001,,
2025-09-10 18:34:00+00:00,sell,0.5649321537929758,113538.54212295735,8,113558.7,,12.82831462800736,0.0,-1.3742361325152719,-0.6346477402275669,0.0,0.0,0.40991874999999983,0.0001,64128.744825408794,1.0
2025-09-10 19:14:00+00:00,buy,0.5575572917532818,113357.17064991748,8,113353.3,63215.75769179627,12.64062341367652,0.0,-2.199907597246316,-0.8622424569626339,0.0,0.0,0.39708125000000016,0.0001,,
2025-09-10 19:27:00+00:00,buy,0.5531751318375709,113176.08890766521,9,113165.9,62618.719141938825,12.521239580471672,0.0,-2.818539227483287,-0.9178249311137195,0.0,0.0,0.38536874999999965,0.0001,,
2025-09-10 19:41:00+00:00,sell,0.5650650671769312,113357.17064991748,9,113371.5,,12.810835449656494,0.0,-1.3309067496420541,-0.9291455121914742,0.0,0.0,0.39821875,0.0001,64041.36641283281,1.0
2025-09-10 19:59:00+00:00,sell,0.5658309930379164,113538.54212295735,8,113568.0,,12.848725207502053,0.0,-0.16884238495803144,-0.8772895397188601,0.0,0.0,0.4105,0.0001,64230.77731230276,2.0
2025-09-10 20:06:00+00:00,sell,0.564923018512939,113902.15611641866,6,113746.4,,12.86918996968385,0.0,0.8249099287765855,-0.8135016378537303,0.0,0.0,0.42164999999999964,0.0001,64333.08065844956,1.0
2025-09-10 20:07:00+00:00,sell,0.5182328249943042,113746.4,7,113700.0,,11.789423640986424,0.0,0.5778023315878288,-0.7964053342069926,0.0,0.0,0.41875,0.0001,58935.32878129114,1.0
2025-09-10 20:08:00+00:00,buy,0.5661749623510898,113700.1,6,113682.4,64387.024666782505,12.874829967363029,0.0,0.4844804962563555,-0.7800100925574913,0.0,0.0,0.41764999999999963,0.0001,,
2025-09-10 21:00:00+00:00,buy,0.5632419911159804,113538.54212295735,7,113626.5,63962.46446864686,12.789934906748023,0.0,0.1843017078426013,0.8229299771315907,0.0,0.0,0.41415625,0.0001,,
2025-09-10 21:06:00+00:00,sell,0.566792240311561,113720.20379035409,7,113741.7,,12.891145815004414,0.0,0.8502656256492553,0.8029084560748135,0.0,0.0,0.4213562499999998,0.0001,64442.83792920706,2.0
2025-09-10 22:01:00+00:00,sell,0.5626247131555092,113902.15611641866,6,113902.0,,12.816833582558814,0.0,1.7453919267827183,0.7428803771072509,0.0,0.0,0.431375,0.0001,64071.35107921151,0.0
2025-09-10 22:33:00+00:00,buy,0.5670801438156607,113720.20379035409,6,113767.0,64501.36721408428,12.89769390403605,0.0,0.6509986468527545,0.8535873045220848,0.0,0.0,0.4229375,0.0001,,
2025-09-10 22:57:00+00:00,sell,0.5666284189106224,113902.15611641866,6,113888.9,,12.908039726151438,0.0,1.1065920585726463,0.7259296962221203,0.0,0.0,0.43055624999999964,0.0001,64527.29059103104,2.0
2025-09-11 00:37:00+00:00,buy,0.5675021014424414,113720.20379035409,6,113711.9,64549.361918414135,12.907290925497728,0.0,-1.181860025808018,0.0968713956378154,0.0,0.0,0.4194937499999996,2.853755477e-06,,
2025-09-11 00:53:00+00:00,sell,0.5670816576691712,113902.15611641866,6,113898.0,,12.918364700518284,0.0,0.6252486960526765,-0.15583755348535003,0.0,0.0,0.431125,2.853755477e-06,64578.9051378909,1.0
2025-09-11 01:15:00+00:00,sell,0.000872168678308527,114084.39956620493,5,114098.0,,0.01990016799705577,0.0,2.7389041701928134,-0.07568049182076625,0.0,0.0,0.443625,2.853755477e-06,99.4809398172818,1.0
2025-09-11 01:37:00+00:00,buy,0.5670244877921232,113902.15611641866,5,113891.0,64598.22879267681,12.91706234606615,0.0,0.05768824047755928,0.4397032404079968,0.0,0.0,0.4306875,2.853755477e-06,,
2025-09-11 03:20:00+00:00,sell,0.5666376616255088,114084.39956620493,5,114092.0,,12.928903479628914,0.0,2.518466519861435,-0.14431918948052572,0.0,0.0,0.44325,2.853755477e-06,64631.58849466494,2.0
2025-09-11 03:43:00+00:00,sell,0.00038682616661445124,114266.93460551086,4,114263.9,,0.00884028805684679,0.0,3.2527850608691855,0.6441254836042127,0.0,0.0,0.45399374999999964,2.853755477e-06,44.1925999961771,1.0
2025-09-11 03:59:00+00:00,buy,0.561949792663906,114439.9,2,114417.0,64322.33997309363,12.861895615495627,0.0,3.2403852310533483,0.9126539882554303,0.0,0.0,0.4635625,2.853755477e-06,,
2025-09-11 04:49:00+00:00,buy,0.561899107341706,114084.39956620493,4,114095.0,64116.74306232063,12.820784455573012,0.0,0.43585686231916815,0.8531380157074687,0.0,0.0,0.4434375,2.853755477e-06,,
2025-09-11 05:31:00+00:00,sell,0.572078767169431,114266.93460551086,4,114267.9,,13.073937415470128,0.0,1.287218761118552,-0.05229956139554374,0.0,0.0,0.4542437499999996,2.853755477e-06,65356.613139935165,2.0
2025-09-11 06:07:00+00:00,buy,0.5624373961476001,114084.39956620493,4,114109.9,64178.16569960532,12.833066526615742,0.0,0.07550493437096813,0.2967181414165488,0.0,0.0,0.44436874999999965,2.853755477e-06,,
2025-09-11 06:21:00+00:00,sell,0.5723186734288639,114266.93460551086,4,114266.1,,13.079420086041743,0.0,0.931498214684263,0.3220346480922732,0.0,0.0,0.4541312500000004,2.853755477e-06,65384.02101012268,2.0
2025-09-11 06:45:00+00:00,sell,0.5418888555549173,114449.76170087968,3,114436.0,,12.40381007732454,0.0,1.8769314229441685,0.56293007166202,0.0,0.0,0.46475,2.853755477e-06,62006.64657654537,0.0
2025-09-11 07:00:00+00:00,buy,0.5659044112236268,114266.93460551086,3,114234.6,64677.09518273034,12.932832470052059,0.0,0.2927378169782606,0.6156824654601886,0.0,0.0,0.45216250000000036,2.853755477e-06,,
2025-09-11 07:04:00+00:00,buy,0.563056538764793,114084.39956620493,4,114076.1,64248.814340236364,12.8471934293614,0.0,-1.0265251755343572,0.5921685072745554,0.0,0.0,0.44225625000000035,2.853755477e-06,,
2025-09-11 09:10:00+00:00,buy,0.5593938494668329,113902.15611641866,5,113922.1,63728.908805650106,12.74323311450712,0.0,-2.002254001045074,-0.30685469504782453,0.0,0.0,0.43263125000000036,4.58342409572e-05,,
2025-09-11 10:37:00+00:00,sell,0.5664242409916942,114084.39956620493,5,114018.1,,12.924033886656158,0.0,-0.29748593459357264,-0.49847874352821625,0.0,0.0,0.43863125000000036,4.58342409572e-05,64607.24539939413,2.0
2025-09-11 12:08:00+00:00,sell,0.572218798086568,114266.93460551086,4,114253.0,,13.077137596200377,0.0,2.797753766845368,0.09746247960923642,0.0,0.0,0.4533125,4.58342409572e-05,65372.61084340568,2.0
2025-09-11 12:13:00+00:00,sell,0.5497117603769904,114449.76170087968,3,114283.0,,12.582875995863526,0.0,2.8355693677077896,0.2796747685633031,0.0,0.0,0.4551875,4.58342409572e-05,62901.79710332177,1.0
2025-09-11 12:14:00+00:00,buy,0.5667326403588235,114266.93460551086,3,114266.5,64771.75331500114,12.95176031093804,0.0,2.6259678315929986,0.3022498268804024,0.0,0.0,0.45415625,4.58342409572e-05,,
2025-09-11 12:17:00+00:00,buy,0.5645039008818563,114084.39956620493,4,114144.0,64413.96880260402,12.880217716977409,0.0,1.3333078718449536,0.3528091252007426,0.0,0.0,0.4465,4.58342409572e-05,,
2025-09-11 12:26:00+00:00,sell,0.5751392873258449,114266.93460551086,4,114273.2,,13.143880666784488,0.0,2.524381572681408,0.5255226218914206,0.0,0.0,0.45457499999999984,4.58342409572e-05,65706.25945325565,2.0
2025-09-11 12:30:00+00:00,buy,0.5667651871439436,113538.54212295735,7,113828.0,64362.56301298332,12.869938614873691,0.0,-1.783128951516731,0.6019933816030032,0.0,0.0,0.42675,4.58342409572e-05,,
2025-09-11 12:31:00+00:00,buy,0.5638709942242542,113826.0,5,114094.0,64196.016424527676,12.836635957713993,0.0,0.7182006717616066,0.610665039714973,0.0,0.0,0.443375,4.58342409572e-05,,
2025-09-11 12:32:00+00:00,buy,0.5581594627674736,114084.39956620493,4,113874.0,63690.02262945715,12.735457434404548,0.0,-1.341455244663525,0.600475982389164,0.0,0.0,0.429625,4.58342409572e-05,,
2025-09-11 12:33:00+00:00,buy,0.5534820166441596,113720.20379035409,6,113688.0,62954.6761446154,12.588417545413998,0.0,-3.031386470257761,0.5635632372645892,0.0,0.0,0.418,4.58342409572e-05,,
2025-09-11 12:34:00+00:00,sell,0.5684820120132295,113720.20379035409,7,113761.9,,12.929578051458995,0.0,-2.312539954216956,0.5294438935879119,0.0,0.0,0.42261874999999965,4.58342409572e-05,64634.960679243515,2.0
2025-09-11 12:35:00+00:00,sell,0.5695520762812912,113902.15611641866,6,113940.0,,12.974641901804405,0.0,-0.6636237948555601,0.513899713388617,0.0,0.0,0.43375,4.58342409572e-05,64860.23486712022,3.0
2025-09-11 12:47:00+00:00,sell,0.5698102115454293,114084.39956620493,5,114089.2,,13.001291170170504,0.0,0.8069939271183798,0.3629128055657188,0.0,0.0,0.44307499999999983,4.58342409572e-05,64993.454559682345,2.0
2025-09-11 12:58:00+00:00,buy,0.5629927640193598,113902.15611641866,5,113951.0,64138.91491768712,12.825217939949434,0.0,-0.4781878128181759,0.40029349510350387,0.0,0.0,0.4344375,4.58342409572e-05,,
2025-09-11 13:10:00+00:00,buy,0.5579845542130263,113720.20379035409,6,113677.9,63466.808040418626,12.690823443395047,0.0,-2.736871885629115,-0.2081136310530832,0.0,0.0,0.4173687499999996,4.58342409572e-05,,
2025-09-11 13:11:00+00:00,buy,0.5542461523064368,113538.54212295735,7,113599.0,62940.88577015344,12.585660022026284,0.0,-3.337764695220185,-0.29901763900572886,0.0,0.0,0.4124375,4.58342409572e-05,,
2025-09-11 13:23:00+00:00,sell,0.5687211720771129,113720.20379035409,7,113694.1,,12.935017517699665,0.0,-1.8449581484810436,-0.8565987441723393,0.0,0.0,0.41838125000000037,4.58342409572e-05,64662.152570980616,2.0
2025-09-11 13:31:00+00:00,sell,0.5706453451649257,113902.15611641866,6,113928.2,,12.999547038416596,0.0,-0.25281973553713305,-0.9166966606438343,0.0,0.0,0.4330124999999998,4.58342409572e-05,64984.73564504456,2.0
2025-09-11 13:36:00+00:00,buy,0.5595134055507653,113720.20379035409,6,113735.0,63640.7040983686,12.725595700533615,0.0,-1.4686237297267188,-0.8945795851110321,0.0,0.0,0.4209375,4.58342409572e-05,,
2025-09-11 13:38:00+00:00,sell,0.5712987049610935,113902.15611641866,6,113948.0,,13.014430856317254,0.0,-0.10866830654264133,-0.889736173054026,0.0,0.0,0.43425,4.58342409572e-05,65059.13985072995,2.0
2025-09-11 13:39:00+00:00,sell,0.5714193978596491,114084.39956620493,5,114089.1,,13.038007781060088,0.0,0.7838965374777075,-0.878901220518816,0.0,0.0,0.44306875000000034,4.58342409572e-05,65177.00089751937,2.0
2025-09-11 13:44:00+00:00,buy,0.5647709961727777,113902.15611641866,5,113922.0,64341.49990293223,12.865726835219403,0.0,-0.3016803667699092,-0.8205483235264772,0.0,0.0,0.432625,4.58342409572e-05,,
2025-09-11 13:47:00+00:00,sell,0.5715496060475366,114084.39956620493,5,114056.0,,13.040978725646838,0.0,0.5391825038639987,-0.8054046225894339,0.0,0.0,0.441,4.58342409572e-05,65191.85264950853,2.0
2025-09-11 13:57:00+00:00,sell,0.5992110159571629,114449.76170087968,3,114477.7,,13.71591159696786,0.0,3.064938542730225,-0.6754521273737993,0.0,0.0,0.4673562499999998,4.58342409572e-05,68565.84207324233,2.0
2025-09-11 13:58:00+00:00,buy,0.5632278097589933,114478.0,1,114620.0,64490.08864423116,12.895438641118009,0.0,3.808974772720319,-0.6107928626809273,0.0,0.0,0.47625,4.58342409572e-05,,
2025-09-11 13:59:00+00:00,sell,0.6142982445375655,114632.88131960109,2,114635.6,,14.083755552182808,0.0,3.7691893938974887,-0.5386644096094276,0.0,0.0,0.47722500000000034,4.58342409572e-05,70404.69400536185,0.0
2025-09-11 14:02:00+00:00,buy,0.5677540014306898,114449.76170087968,2,114346.0,64992.306030497035,12.995862033692669,0.0,1.9567875020837255,-0.31545771372044884,0.0,0.0,0.459125,4.58342409572e-05,,
2025-09-11 14:03:00+00:00,sell,0.5835354973520003,114348.0,4,114314.0,,13.345223410241307,0.0,1.7582547309211771,-0.24617627839922102,0.0,0.0,0.457125,4.58342409572e-05,66712.77182779628,2.0
2025-09-11 14:06:00+00:00,buy,0.5681300251419149,114266.93460551086,3,114362.1,64931.4601256045,12.983695286063687,0.0,1.9548964061852847,-0.01794566798837903,0.0,0.0,0.4601312500000004,4.58342409572e-05,,
2025-09-11 14:15:00+00:00,buy,0.5664016154794814,114084.39956620493,4,114086.0,64630.51173294818,12.923517643061025,0.0,0.3896036003873783,0.6061546320366378,0.0,0.0,0.442875,4.58342409572e-05,,
2025-09-11 14:31:00+00:00,sell,0.5797422281421648,114266.93460551086,4,114271.0,,13.249073454234782,0.0,1.3177384956484501,0.8743072901423503,0.0,0.0,0.4544375,4.58342409572e-05,66232.11819771967,2.0
2025-09-11 14:34:00+00:00,sell,0.5959260184517561,114449.76170087968,3,114438.4,,13.640718160631502,0.0,2.133426004791763,0.9044997130209251,0.0,0.0,0.46489999999999965,4.58342409572e-05,68189.95008499688,2.0
2025-09-11 15:18:00+00:00,sell,0.3292047083771933,114632.88131960109,2,114659.3,,7.547536853051337,0.0,2.0586367368091434,0.9745468107678629,0.0,0.0,0.47870625000000017,4.58342409572e-05,37730.13672840363,1.0
2025-09-11 15:27:00+00:00,buy,0.5705564519903582,114449.76170087968,2,114382.0,65313.109977189335,13.06000999343918,0.0,0.9088492292481375,0.9856298018731022,0.0,0.0,0.461375,4.58342409572e-05,,
2025-09-11 15:46:00+00:00,buy,0.5688572520885719,114266.93460551086,3,114257.9,65014.5747391603,13.00031488485509,0.0,0.34445399034547686,0.9343040562559004,0.0,0.0,0.4536187499999996,4.58342409572e-05,,
2025-09-11 15:52:00+00:00,buy,0.5656594134199795,114084.39956620493,4,114064.1,64545.82112189784,12.90658290779801,0.0,-0.3584854341550292,0.8452044999255933,0.0,0.0,0.4415062500000004,4.58342409572e-05,,
2025-09-11 16:02:00+00:00,sell,0.5854005706753654,114266.93460551086,4,114315.7,,13.378385745478145,0.0,0.5178786878784715,0.5947855424746897,0.0,0.0,0.4572312499999998,5.20636832953e-05,66878.55034164524,2.0
2025-09-11 16:21:00+00:00,sell,0.5938302554985515,114449.76170087968,3,114408.0,,13.592746246516345,0.0,0.8084901823247448,-0.02376016413732409,0.0,0.0,0.463,5.20636832953e-05,67950.1384863352,2.0
2025-09-11 18:16:00+00:00,buy,0.5705162392688485,114266.93460551086,3,114173.9,65204.18003227629,13.038228360783101,0.0,-1.683252963885676,0.5255423065360944,0.0,0.0,0.44836874999999965,5.20636832953e-05,,
2025-09-11 19:51:00+00:00,sell,0.5995518078954579,114449.76170087968,3,114458.7,,13.72371230819335,0.0,0.606974256348812,-0.05793536366793134,0.0,0.0,0.4661687499999998,5.20636832953e-05,68604.83782865856,2.0
2025-09-11 20:29:00+00:00,buy,0.5703533114294799,114266.93460551086,3,114286.0,65185.559044056776,13.03450490782979,0.0,-0.8776416529731379,0.36968874445560707,0.0,0.0,0.455375,5.20636832953e-05,,
2025-09-11 21:05:00+00:00,sell,0.6008454724792005,114449.76170087968,3,114466.9,,13.753324228859393,0.0,0.7860349870756711,0.0038779443049677354,0.0,0.0,0.46668124999999966,5.20636832953e-05,68752.8678200681,2.0
2025-09-11 22:18:00+00:00,sell,0.4663145616486626,114632.88131960109,2,114656.3,,10.690996360614589,0.0,2.6334784799725717,0.6041538870005037,0.0,0.0,0.47851875000000016,5.20636832953e-05,53444.29080671233,1.0
2025-09-11 22:20:00+00:00,buy,0.5643981046941641,114633.0,0,114867.9,64711.58766499319,12.939729587081223,0.0,4.3910996475331,0.6464230721533009,0.0,0.0,0.49174374999999965,5.20636832953e-05,,
2025-09-11 22:21:00+00:00,sell,0.5643981046941641,114868.0,1,114882.2,,12.966256298001849,0.0,4.350856315426874,0.6760253178614034,0.0,0.0,0.49263749999999984,5.20636832953e-05,64818.31523371124,0.0
2025-09-15 09:00:00+00:00,buy,0.5678591765538906,114632.88131960109,1,114715.9,65108.35265886697,13.019066718429709,0.0,-2.9793805368508637,-0.9993773373367014,0.0,0.0,0.48224374999999964,9.01101859163e-05,,
2025-09-15 09:01:00+00:00,sell,0.5678591765538906,114816.29392971245,1,114797.3,,13.039897225179198,0.0,-2.737666370216008,-0.999449393604255,0.0,0.0,0.48733125000000016,9.01101859163e-05,65186.44622867081,1.0
2025-09-15 13:01:00+00:00,buy,0.5691725562066301,114632.88131960109,1,114647.6,65258.93926402581,13.049178017201722,0.0,-2.204426374489748,-0.7003283689101412,0.0,0.0,0.47797500000000037,9.01101859163e-05,,
2025-09-15 13:15:00+00:00,sell,0.5691725562066301,114816.29392971245,1,114794.4,,13.070056702029246,0.0,-0.8192708464214241,-0.7709911092169751,0.0,0.0,0.48714999999999964,9.01101859163e-05,65337.213453444194,1.0
2025-09-15 13:42:00+00:00,buy,0.5701769684758177,114632.88131960109,1,114603.1,65374.100964210025,13.072205751691667,0.0,-2.371190445345467,-0.6047091096831884,0.0,0.0,0.47519375000000036,9.01101859163e-05,,
2025-09-15 13:43:00+00:00,buy,0.5690083347140568,114449.76170087968,2,114440.5,65135.89288750095,13.024573662767637,0.0,-3.6535113930112595,-0.6317316259760747,0.0,0.0,0.46503125,9.01101859163e-05,,
2025-09-15 13:46:00+00:00,sell,0.627076636121027,114632.88131960109,2,114715.9,,14.376720321351275,0.0,-1.254702998335434,-0.6768438078191213,0.0,0.0,0.48224374999999964,9.01101859163e-05,71869.22488643503,2.0
2025-09-15 13:52:00+00:00,sell,0.5121086670688474,114816.29392971245,1,114844.0,,11.75968384842601,0.0,-0.18370437734326542,-0.6534779346915215,0.0,0.0,0.49025,9.01101859163e-05,58786.659558281615,1.0
2025-09-15 13:58:00+00:00,buy,0.5702552760416217,114632.88131960109,1,114657.3,65383.07938143166,13.074001076071118,0.0,-1.607401508008706,-0.5758072262233284,0.0,0.0,0.4785812500000002,9.01101859163e-05,,
2025-09-15 14:05:00+00:00,buy,0.5694874184910766,114449.76170087968,2,114472.0,65190.734877820454,13.035539867590574,0.0,-2.7608925619921054,-0.6311166037671748,0.0,0.0,0.467,9.01101859163e-05,,
2025-09-15 14:13:00+00:00,sell,0.6157706962762793,114632.88131960109,2,114600.0,,14.117513829265373,0.0,-1.6263425242453609,-0.6901365235492788,0.0,0.0,0.475,9.01101859163e-05,70573.4516324976,2.0
2025-09-15 14:20:00+00:00,sell,0.5239719982564192,114816.29392971245,1,114782.7,,12.032104592549562,0.0,-0.3635158441883881,-0.6973237865874268,0.0,0.0,0.48641874999999984,9.01101859163e-05,60148.49085815525,1.0
2025-09-15 15:00:00+00:00,buy,0.5719384438180733,114632.88131960109,1,114589.9,65576.06434266499,13.112590350462908,0.0,-1.6522914263882975,-0.183808305331472,0.0,0.0,0.4743687499999996,9.01101859163e-05,,
2025-09-15 15:16:00+00:00,buy,0.5705087179333579,114449.76170087968,2,114448.9,65307.645733110345,13.058917363149439,0.0,-2.1838256223588046,-0.21643287537212383,0.0,0.0,0.4655562499999996,9.01101859163e-05,,
2025-09-15 15:20:00+00:00,sell,0.6211528157969282,114632.88131960109,2,114643.0,,14.240907402917063,0.0,-0.989618613443374,-0.2991012882631144,0.0,0.0,0.4776875,9.01101859163e-05,71190.2961071824,2.0
2025-09-15 15:40:00+00:00,sell,0.521294345954503,114816.29392971245,1,114774.8,,11.970616969801885,0.0,-0.050328192562619424,-0.695003642551338,0.0,0.0,0.48592500000000016,9.01101859163e-05,59841.11423203962,1.0
2025-09-15 15:45:00+00:00,buy,0.5722230925114625,114632.88131960109,1,114629.0,65608.70096857204,13.119116370440322,0.0,-0.8791028853257304,-0.731438134369832,0.0,0.0,0.4768125,9.01101859163e-05,,
2025-09-15 15:53:00+00:00,sell,0.5722230925114625,114816.29392971245,1,114816.1,,13.140106956633025,0.0,0.3289213545801955,-0.7677432751468507,0.0,0.0,0.48850625000000036,9.01101859163e-05,65687.39467620848,2.0
2025-09-15 16:30:00+00:00,buy,0.5728188194227475,114632.88131960109,1,114616.0,65677.00451887073,13.132774348904364,0.0,-0.842646827873321,0.10131972795568854,0.0,0.0,0.476,-1.24198069316e-05,,
2025-09-15 16:38:00+00:00,sell,0.5728188194227475,114816.29392971245,1,114842.0,,13.153786787862611,0.0,0.8165330052278484,0.2995938614849061,0.0,0.0,0.490125,-1.24198069316e-05,65755.78015252519,2.0
2025-09-15 16:58:00+00:00,buy,0.5726931630224436,114632.88131960109,1,114657.9,65662.5972827766,13.129893477859747,0.0,-0.5385623306862669,0.37795933057456993,0.0,0.0,0.47861874999999965,-1.24198069316e-05,,
2025-09-15 17:06:00+00:00,sell,0.5726931630224436,114816.29392971245,1,114804.4,,13.150901307424322,0.0,0.5146070021923693,0.3212416281979569,0.0,0.0,0.4877749999999996,-1.24198069316e-05,65741.35563581418,2.0
2025-09-15 17:26:00+00:00,buy,0.5729983218642635,114632.88131960109,1,114667.0,65697.58551632201,13.13688972531934,0.0,-0.474939417011759,0.3132430011019807,0.0,0.0,0.4791875,-1.24198069316e-05,,
2025-09-15 17:32:00+00:00,sell,0.5729983218642635,114816.29392971245,1,114824.3,,13.157908748879851,0.0,0.7527022150844226,0.33091723557312425,0.0,0.0,0.48901875000000017,-1.24198069316e-05,65776.38583565038,2.0
2025-09-22 00:48:00+00:00,buy,0.5730203281018406,114632.88131960109,1,114697.6,65700.10865927018,13.137394253003436,0.0,-3.723921511793274,-0.8816471603105976,0.0,0.0,0.48110000000000036,3.36085197974e-05,,
2025-09-22 00:50:00+00:00,buy,0.573800824419168,114449.76170087968,2,114370.0,65684.50189206579,13.134273523708416,0.0,-5.23620786717382,-0.9143985649322024,0.0,0.0,0.460625,3.36085197974e-05,,
2025-09-22 01:15:00+00:00,sell,0.62635159957292,114632.88131960109,2,114666.5,,14.36009771563697,0.0,-1.7188520215109633,-0.9980738633144509,0.0,0.0,0.47915625,3.36085197974e-05,71786.12848046921,2.0
2025-09-22 01:53:00+00:00,buy,0.574440122350191,114449.76170087968,2,114388.0,65757.68402142642,13.148907022880708,0.0,-1.9158213510528423,-0.9948050196429267,0.0,0.0,0.46175,3.36085197974e-05,,
2025-09-22 01:56:00+00:00,buy,0.5723400820720222,114266.93460551086,3,114272.6,65412.62663958253,13.079909346047298,0.0,-2.153609899325849,-0.9940271282650464,0.0,0.0,0.45453750000000037,3.36085197974e-05,,
2025-09-22 02:00:00+00:00,sell,0.6062176092988056,114449.76170087968,3,114456.5,,13.876292184625058,0.0,-1.5587569925674505,-0.9924989153285542,0.0,0.0,0.46603125,3.36085197974e-05,69367.58463094066,2.0
2025-09-22 02:32:00+00:00,buy,0.5734552953771133,114266.93460551086,3,114210.9,65540.08413178772,13.105395747208105,0.0,-1.7446043367861632,-0.9651660688600121,0.0,0.0,0.45068124999999964,3.36085197974e-05,,
2025-09-22 03:17:00+00:00,sell,0.6049045806922719,114449.76170087968,3,114440.3,,13.846237022400214,0.0,-0.7046224839816542,-0.9447685834286159,0.0,0.0,0.4650187500000002,3.36085197974e-05,69217.33887497867,2.0
2025-09-22 03:51:00+00:00,sell,0.6232157606979583,114632.88131960109,2,114624.5,,14.288203666518791,0.0,0.06953798786630154,-0.5389526481713677,0.0,0.0,0.47653125,3.36085197974e-05,71426.73012892743,2.0
2025-09-22 04:11:00+00:00,buy,0.5754860589052553,114449.76170087968,2,114481.1,65877.41515234565,13.172848460776976,0.0,-0.24352994205888,0.3416937785691806,0.0,0.0,0.46756875000000037,3.36085197974e-05,,
2025-09-22 05:57:00+00:00,buy,0.5745216339415429,114266.93460551086,3,114266.9,65661.95574024455,13.129765195009908,0.0,-1.5236462257580594,-0.4594061616228724,0.0,0.0,0.45418124999999965,3.36085197974e-05,,
2025-09-22 05:59:00+00:00,buy,0.5694047436475769,113720.20379035409,6,113667.8,64765.774051494125,12.950564697359354,0.0,-6.662672725339933,-0.5479992714774682,0.0,0.0,0.4167375000000002,3.36085197974e-05,,
2025-09-22 06:00:00+00:00,buy,0.5651874377722049,113357.17064991748,8,113473.5,64080.862442499994,12.81360976654669,0.0,-7.345495482389357,-0.6286132234870005,0.0,0.0,0.40459375,3.36085197974e-05,,
2025-09-22 06:01:00+00:00,buy,0.5567437626326863,112995.29643337181,10,112999.4,62922.00838141041,12.581885299222238,0.0,-8.96130485985887,-0.7298128183859894,0.0,0.0,0.37496249999999964,3.36085197974e-05,,
2025-09-22 06:02:00+00:00,buy,0.5428200521827051,111559.31498953424,18,112022.8,60568.74451072263,12.111326636817163,0.0,-10.809322201915267,-0.849434681108445,0.0,0.0,0.3139250000000002,3.36085197974e-05,,
2025-09-22 06:03:00+00:00,buy,0.5456619293799985,112022.8,15,112382.1,61138.8024979862,12.22531543650994,0.0,-7.866843813389039,-0.9094665996260299,0.0,0.0,0.33638125000000035,3.36085197974e-05,,
2025-09-22 06:04:00+00:00,buy,0.5442505591976748,112275.00998506443,14,112460.2,61117.95811568951,12.22114739365917,0.0,-6.769618596698903,-0.9440745297613032,0.0,0.0,0.3412624999999998,3.36085197974e-05,,
2025-09-22 06:05:00+00:00,buy,0.5477223172257668,112454.65000104054,13,112729.1,61606.24026567879,12.318784296276503,0.0,-5.4295106551452665,-0.9627066809425098,0.0,0.0,0.3580687500000004,3.36085197974e-05,,
2025-09-22 06:06:00+00:00,sell,0.5777930800800662,112729.2,13,112720.0,,13.026830336592361,0.0,-5.129038636229977,-0.9753032500869427,0.0,0.0,0.3575,3.36085197974e-05,65121.12485262521,1.0
